gid,role,role_score,cluster_id,priority_score,evidence
100000002911170100,terminal,0.66,34,0.325,Получено 300 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000003275398100,peripheral,0.6,35,0.325,"Роль не определена: плательщиков — 1, получателей — 1."
100000004717647100,distributor,0.66484,51,0.325,"Признаки распределения: получателей — 5; выход 2 240 000 ₸. Выход выше входа; отношение 7,47. Баланс неполон."
100000008427027100,terminal,0.66,3,0.325,Получено 300 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000003180305100,peripheral,0.55,1,0.324887,Граница 4-го колена: вход 144 000 ₸; дальнейшие переводы неизвестны.
100000000806727100,peripheral,0.6,3,0.324847,"Роль не определена: плательщиков — 1, получателей — 1."
100000003781406100,terminal,0.609,8,0.324847,Получено 45 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000008432942100,terminal,0.608908,1,0.324693,Получено 44 542 ₸; плательщиков — 1; в выборке исходящих нет.
100000000291908100,peripheral,0.6,7,0.324293,"Роль не определена: плательщиков — 1, получателей — 1."
100000003581109100,terminal,0.60855,1,0.324086,Получено 42 750 ₸; плательщиков — 1; в выборке исходящих нет.
100000008636603100,distributor,0.713357,17,0.324066,"Признаки распределения: получателей — 6; выход 159 375 ₸. Выход выше входа; отношение 4,49. Баланс неполон."
100000008297199100,terminal,0.608454,1,0.323923,Получено 42 268 ₸; плательщиков — 1; в выборке исходящих нет.
100000006048193100,terminal,0.608312,1,0.323681,Получено 41 559 ₸; плательщиков — 1; в выборке исходящих нет.
100000003943247100,terminal,0.608,1,0.323148,Получено 40 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000003968044100,peripheral,0.7,9,0.323148,"Роль не определена: плательщиков — 1, получателей — 3. Выход выше входа; отношение 7,78. Баланс неполон."
100000000896111100,terminal,0.65742,22,0.322951,Получено 287 100 ₸; плательщиков — 1; в выборке исходящих нет.
100000008088082100,peripheral,0.6,13,0.322852,"Роль не определена: плательщиков — 1, получателей — 1. Выход выше входа; отношение 1,28. Баланс неполон."
100000003042994100,terminal,0.657217,17,0.322787,Получено 286 086 ₸; плательщиков — 1; в выборке исходящих нет.
100000004816564100,peripheral,0.6,4,0.322689,"Роль не определена: плательщиков — 1, получателей — 1."
100000002691583100,terminal,0.65704,15,0.322644,Получено 285 200 ₸; плательщиков — 1; в выборке исходящих нет.
100000006446271100,consolidator,0.76,3,0.322586,Плательщиков — 2; дальше отправлено 0% входа. В выборке получено 80 000 ₸.
100000003718715100,peripheral,0.55,13,0.322429,Граница 4-го колена: вход 915 000 ₸; дальнейшие переводы неизвестны.
100000004713684100,terminal,0.6075,1,0.322287,Получено 37 500 ₸; плательщиков — 1; в выборке исходящих нет.
100000004559194100,terminal,0.656429,17,0.322146,Получено 282 145 ₸; плательщиков — 1; в выборке исходящих нет.
100000003923946100,peripheral,0.7,42,0.322123,"Роль не определена: плательщиков — 1, получателей — 4. Выход выше входа; отношение 2,39. Баланс неполон."
100000006844768100,peripheral,0.65,1,0.322123,"Роль не определена: плательщиков — 1, получателей — 2."
100000006852430100,terminal,0.6074,12,0.322114,Получено 37 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000003014659100,terminal,0.656,12,0.321795,Получено 280 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000008491390100,terminal,0.6072,1,0.321766,Получено 36 000 ₸; плательщиков — 1; в выборке исходящих нет.
